"id","population","generation","mid","fid","gv1","pv1","gv2","pv2","gv","pv","generationPlotShift"
"27","A",0,"0","0",2.14799822091945,3.81960129313678,-0.722488878039335,-2.70383745123215,-0.129242385608834,-0.14642234278483,-0.25
"28","A",0,"0","0",-2.13983563146032,-0.934444455483768,0.575435496147666,-0.768564319019889,-0.294397785668413,-0.293041308084121,-0.25
"29","A",0,"0","0",0.647782877851744,0.427436634431111,0.750957609231818,1.68434116058479,-0.12451448087401,-0.0768955598494347,-0.25
"30","A",0,"0","0",-1.46336638412401,-3.26844338029424,1.19902965400952,4.51879841793594,-0.217541656098151,-0.113866634969241,-0.25
"31","A",0,"0","0",-0.545845973122269,1.30034065007662,0.623087478141204,-1.19536455060449,-0.200489446180409,-0.196153211219958,-0.25
"32","A",0,"0","0",1.25540968912427,0.824175579163589,-0.433067572287738,-0.959266093969571,-0.162442769702207,-0.208391315227884,-0.25
"33","A",0,"0","0",0.412675705014739,-0.756233022536942,-1.65815579912118,-4.20811339692857,-0.285676888889027,-0.48251867853284,-0.25
"34","A",0,"0","0",-0.120195206969095,-2.35010583461061,-0.57694390724826,0.0159085902316976,-0.249786654768028,-0.324646059193678,-0.25
"35","A",0,"0","0",0.225959888633669,0.200699019845113,0.563764080937507,0.322238721401159,-0.160072335162179,-0.168108668861645,-0.25
"36","A",0,"0","0",0.192423222276889,0.138800837272822,-0.887109748996564,0.560138932374201,-0.250963546828731,-0.157700651842911,-0.25
"37","A",0,"0","0",-0.871689617197825,-2.1165537563294,0.892213746781335,2.72153512879794,-0.20258426898254,-0.155262488326716,-0.25
"38","A",0,"0","0",-0.493749740955157,0.282989319447931,-1.48595184393706,-1.62952497281141,-0.326855615384594,-0.276652038590506,-0.25
"39","A",0,"0","0",1.17998777672524,2.54834257231946,-0.419755916963708,-1.09623844024397,-0.165931547409142,-0.122504720705622,-0.25
"40","A",0,"0","0",1.49154167435436,1.37238809449907,0.505334360119175,0.956081658431859,-0.0914153527072279,-0.067648709769831,-0.25
"41","A",0,"0","0",-2.12406474320895,-4.80868977735941,-0.337989684081048,-0.018286866928555,-0.34951468027363,-0.460406824737124,-0.25
"42","A",0,"0","0",-1.64697289342951,-3.3522266619174,0.553143738915752,2.27987309739458,-0.267631919434616,-0.248075393226853,-0.25
"43","A",0,"0","0",0.201370268731562,0.396043657059798,0.524068678421606,-0.519406983081459,-0.163910304806024,-0.206216558447102,-0.25
"44","A",0,"0","0",-1.45398980558586,-3.28442354603007,2.22064152434265,4.37528113675476,-0.154354623246601,-0.123046852442687,-0.25
"45","A",0,"0","0",-0.858524008231019,-0.985204698387089,1.52738926431521,2.00503346888728,-0.16287971859078,-0.135192195483738,-0.25
"46","A",0,"0","0",-0.939965436882628,2.18170161254453,-0.103944996325676,-0.519988489320415,-0.267572361075719,-0.109086008407549,-0.25
"47","A",0,"0","0",-0.661480437388211,-0.437803753730425,0.526484378354968,1.79688533563561,-0.213014263494345,-0.117459361542509,-0.25
"48","A",0,"0","0",0.12236885278394,0.387132729895873,0.184776959406122,2.15614680815773,-0.189227310033276,-0.0517677196747623,-0.25
"49","A",0,"0","0",0.63437741073736,0.00381315571749452,-0.343261664545324,0.436032022890485,-0.192384238448605,-0.172232506935155,-0.25
"50","A",0,"0","0",1.56509483529171,0.277851363731532,-0.727477269563616,0.520289795171363,-0.162820827425407,-0.152441951040944,-0.25
"51","B",0,"0","0",1.15210860134765,-0.171366718020873,-0.0528027929546064,-1.97108629741953,-0.145018983716276,-0.321154068803423,0.25
"52","B",0,"0","0",-0.925302802046302,-1.74071952766437,-0.114231799531373,-1.23379994089843,-0.267366260852408,-0.363854175622544,0.25
"53","B",0,"0","0",0.369547939744711,0.97010730677098,0.842396275007667,1.55314458281155,-0.134788713148167,-0.0549640715872285,0.25
"54","B",0,"0","0",0.769489551554199,1.94014667094545,1.54504145900103,5.8134485583483,-0.0688690516060849,0.24452143534716,0.25
"55","B",0,"0","0",0.981902731050136,-1.94240420988154,-2.31117283109827,-0.926834228458518,-0.293232228143718,-0.357053069805695,0.25
"56","B",0,"0","0",0.244154947252847,1.44717615180359,0.350905095906462,2.30682168631761,-0.172087631016116,0.0146382994731474,0.25
"57","B",0,"0","0",2.50873566976645,2.70559053525655,0.30575669070283,0.998788840334677,-0.0455926143365316,0.00736879484672477,0.25
"58","B",0,"0","0",1.04949710969777,4.2961240671694,-1.40568052744896,0.842348566460642,-0.233843282444679,0.0848565684073832,0.25
"59","B",0,"0","0",-1.87059749600467,-1.31640575576524,-1.23034959219338,0.53730863267933,-0.38977184711507,-0.238205837802826,0.25
"60","B",0,"0","0",-1.29962159028848,-0.785506324587247,2.91648656836899,2.69222045927819,-0.102869486464286,-0.0845328263873688,0.25
"61","B",0,"0","0",-0.597270377216269,-0.336616668118582,-1.58283644594058,-1.03508004562343,-0.338706230686685,-0.275944465408781,0.25
"62","B",0,"0","0",-0.756946604189205,1.78766397545701,-0.132119923719248,0.740705729204115,-0.25885338945534,-0.0575238280952366,0.25
"63","B",0,"0","0",-0.440162372315957,0.285042257776595,-0.713718962620799,1.73566683382066,-0.276438524304346,-0.0816716382701675,0.25
"64","B",0,"0","0",1.3033949239054,0.598055345920388,1.59035558909616,3.03149762696373,-0.0356144160173456,0.0103984342355876,0.25
"65","B",0,"0","0",0.737678670935597,-1.2755062872728,-1.4184497649155,-2.11899122360519,-0.252425182709982,-0.389799121626546,0.25
"66","B",0,"0","0",-1.97818830737248,-2.67978539182334,2.01801676826064,2.11500580544658,-0.19670248354487,-0.221032384332191,0.25
"67","B",0,"0","0",0.213046653108386,2.71134484697605,-1.48342128121498,0.452524458394679,-0.28635600628519,-0.0239507095379957,0.25
"68","B",0,"0","0",0.0392482799442336,1.7471222954808,-0.276502573493068,2.29434775673793,-0.222260516966442,0.0302371436220555,0.25
"69","B",0,"0","0",-0.226617438816026,-0.588708578231813,-0.924474595358669,-1.57426254232828,-0.277174125391695,-0.320884240162113,0.25
"70","B",0,"0","0",-0.0207280935285686,0.722411962170245,-1.03058733746461,-0.900706378747561,-0.271929337493653,-0.210537621620214,0.25
"71","B",0,"0","0",0.851117925384237,2.30422074209137,-0.288650796699212,0.161633293248922,-0.176663452814355,-0.0629485114996304,0.25
"72","B",0,"0","0",-0.456975600480878,-2.45995452002123,-0.840971945736138,-0.171073604358076,-0.285202206274371,-0.341450937999694,0.25
"73","B",0,"0","0",-0.0902111690441558,-0.638417531545062,0.175063766983193,-1.0435897283692,-0.201957197648992,-0.292859333034049,0.25
"74","B",0,"0","0",0.658056130239921,-0.644909751360977,-0.834736458055123,-2.68574586883704,-0.221173036773981,-0.388305193088205,0.25
"75","B",0,"0","0",-0.459356695496135,-0.362124390052951,1.20847386297661,0.353932818559364,-0.159652920813722,-0.196898647597585,0.25
"76","B",0,"0","0",-0.431879479173698,-0.861858530274496,0.412877457027373,-0.316658842932907,-0.206875591885119,-0.262923079026342,0.25
"77","B",0,"0","0",0.501302904500317,-0.208528683168086,-0.175862654953432,-1.49209461422209,-0.189714237683578,-0.295439141241713,0.25
"78","B",0,"0","0",0.468436983814259,0.305545959024097,0.509342477735932,-0.461984447490484,-0.1495690604855,-0.207815695552629,0.25
"79","B",0,"0","0",0.061919368511659,0.951491738591866,0.397427157229516,1.14661612040382,-0.179636729698485,-0.0795179209387198,0.25
"80","B",0,"0","0",0.387769726894633,-0.169060527280412,-1.31937899605389,-1.54226915780439,-0.266322566318673,-0.29619699877844,0.25
"81","B",0,"0","0",-0.398475366402415,-0.920543282793606,0.0226356194572583,-0.863745868848833,-0.228901002114659,-0.297796587108689,0.25
"82","B",0,"0","0",-0.344643011006712,-0.666258700896164,0.296742684120434,1.60453538209445,-0.20901820627888,-0.141028875373584,0.25
"83","B",0,"0","0",0.240065292618803,-1.11300788748089,-0.687910454869398,-1.59314540345453,-0.23602792300356,-0.350506748647527,0.25
"84","B",0,"0","0",-0.906784990717263,0.843010269155384,0.129625554212191,-1.94469147657765,-0.25135435005575,-0.264429633363064,0.25
"85","B",0,"0","0",-1.26472430309576,-4.00534700740704,-0.404598723240919,0.0339753988761766,-0.304547838438464,-0.413667627783901,0.25
"86","B",0,"0","0",0.464898516454481,2.06035084092193,1.56813537544005,1.21412698620443,-0.0848390474704633,-0.0152714524723414,0.25
"87","B",0,"0","0",-0.443147904872591,1.10948724035204,-1.47134671792618,-2.21858185095924,-0.32307154790344,-0.265789853383621,0.25
"88","B",0,"0","0",-1.24373765991577,-3.23288123332394,1.91469619763653,3.27087303932427,-0.161115823240712,-0.184195379231993,0.25
"89","B",0,"0","0",1.0602671329273,2.86620803655822,-0.996678158804258,1.32334988615677,-0.208145866056756,0.0349029920594743,0.25
"90","B",0,"0","0",-0.385430832901877,-1.78804474843881,-2.16263763685352,-4.91236200400927,-0.362171424048923,-0.579444388341765,0.25
"91","B",0,"0","0",-0.00449321858028879,0.329172047979568,-0.668709969854687,-0.410951128395322,-0.248809991847608,-0.203574918618048,0.25
"92","B",0,"0","0",0.46109248606871,0.240805853159832,-0.0704527288766447,0.0486848946888844,-0.185545060993324,-0.181767032966773,0.25
"93","B",0,"0","0",-1.76637055474941,-0.840290128224396,0.168762415563359,1.31361740435323,-0.298019954387976,-0.167344799239598,0.25
"94","B",0,"0","0",-1.00712844235247,-3.2850010789994,0.03246985269607,1.21120064611898,-0.263040235065217,-0.306301185849855,0.25
"95","B",0,"0","0",0.295743574942435,-0.944618650390722,-0.151861255816048,-0.422305114043341,-0.199975783788745,-0.273544037124219,0.25
"96","B",0,"0","0",-1.65685667686795,0.579314581440425,0.300160905582862,-0.67780030970001,-0.283710627156873,-0.205416220055085,0.25
"97","B",0,"0","0",-0.847733476099693,-1.56112705061975,0.98788775307723,2.88116840876188,-0.195349490675204,-0.115795766912129,0.25
"98","B",0,"0","0",-1.03003504643357,-1.34382526514182,-0.27200643322206,-3.02326911445876,-0.283020203986281,-0.445880771097872,0.25
"99","B",0,"0","0",-0.127974872703387,2.11897871231116,-1.66438119952223,-1.4670586448589,-0.316919373044286,-0.167341133108548,0.25
"100","B",0,"0","0",1.69637386250309,1.91879139515915,-1.85686512829253,-1.77306522054678,-0.224588659544646,-0.195954033054708,0.25
"101","A",1,"27","19",2.97407347828579,4.96471435412584,-0.72512282277611,-1.349219672676,-0.0822509787137424,-0.00567046007748004,0.75
"102","A",1,"27","21",2.77359144760788,2.22827125292133,-0.372270561454053,-3.47354999090188,-0.0720554589553318,-0.277584334254135,0.75
"103","A",1,"19","2",0.576772245823206,-0.107877029002664,1.35115159199883,0.517017939098089,-0.0917600602781553,-0.173620316867602,0.75
"104","A",1,"25","2",1.49715108936332,1.25563748054988,-0.879360488882517,-1.70512818388861,-0.176013558629582,-0.228104638317015,0.75
"105","A",1,"46","18",0.41785928348055,1.85823508328457,0.97420785706922,-0.245032389076202,-0.123947534715744,-0.110765086897718,0.75
"106","A",1,"27","19",2.90632570048904,4.88892348984751,-0.989890057458349,-0.644477140977738,-0.102355297868522,0.0310151168351574,0.75
"107","A",1,"27","25",1.02410674703476,-0.55156719466108,-0.639726072174019,-0.846952980196078,-0.188319327433795,-0.27674681128563,0.75
"108","A",1,"27","10",1.68783559049439,0.684501184578918,1.61167224889895,1.40351718725705,-0.0123630066940361,-0.0791694493589953,0.75
"109","A",1,"27","3",2.52152617609933,6.1795077955926,-0.684245674670828,-1.57665573422233,-0.105575836741293,0.0472607475746744,0.75
"110","A",1,"27","39",1.78393468567048,2.9135949422993,-2.08954853411431,-2.753173011529,-0.233860271400044,-0.198578365941746,0.75
"111","A",1,"27","46",0.72125393759431,2.26823676374367,-0.38496497491275,-0.601400311180547,-0.189982782476206,-0.109091639445179,0.75
"112","A",1,"27","21",2.27223899053632,2.982279082434,-0.867651902135713,-5.1391898583168,-0.131052968403263,-0.333008462655215,0.75
"113","A",1,"27","2",2.83778564589639,0.61677740502577,-1.3033026416292,-0.497333030023941,-0.125488086461721,-0.192927382690656,0.75
"114","A",1,"27","18",1.94115923344995,4.62674784088096,-1.17308525100127,-0.375797005422184,-0.168682363677304,0.0323076775129786,0.75
"115","A",1,"19","25",0.865287024670758,0.876594889053508,-0.362423959492139,-2.87379694894417,-0.180378915879585,-0.316404027589059,0.75
"116","A",1,"19","10",1.28378762498384,2.64122661924255,0.991579546420972,1.71716784574707,-0.0734544125145912,0.0454658035165523,0.75
"117","A",1,"19","3",0.257036320033586,0.747677483335662,0.484308232821912,4.66577665369341,-0.163171215032956,0.113176378784693,0.75
"118","A",1,"19","39",0.879925931101947,-0.624717875079996,0.496723866497085,-0.147087065919849,-0.126854846017895,-0.240199963302874,0.75
"119","A",1,"19","46",1.1115303825963,1.19123476418451,1.00090969012001,0.662687854184891,-0.082714788598234,-0.0944955306729593,0.75
"120","A",1,"19","21",1.05483003945445,0.217385349121803,0.516200482916778,-1.35528878949479,-0.115676769196382,-0.264341554248651,0.75
"121","A",1,"19","2",1.08349665493192,3.29259095390778,-0.780064544267419,0.690451922796438,-0.193535768943912,0.021454734232883,0.75
"122","A",1,"19","18",1.32217329331276,1.81163996297913,0.610546556473488,0.309380811828357,-0.0946307263941723,-0.0811960063229021,0.75
"123","A",1,"25","10",1.23217004456676,-0.532609119714949,-0.218285246442043,-1.83010436047527,-0.150597470612803,-0.332646734579892,0.75
"124","A",1,"25","3",1.55660609940971,2.23983968262496,-0.0204261614105898,1.43390169468894,-0.119944448206009,0.00722172489488611,0.75
"125","A",1,"25","39",1.28068910741004,0.062270260319816,-1.25843688574707,-1.27425991947397,-0.211616758781561,-0.268089785751518,0.75
"126","A",1,"25","46",-0.459572157329985,-0.0706576869112517,-2.06041790728907,-0.64392466720899,-0.360134689913136,-0.238821961936132,0.75
"127","A",1,"25","21",0.592778826213872,-0.250190222441997,-0.740301595709369,-2.2346544716089,-0.219107756460857,-0.3407056296825,0.75
"128","A",1,"25","2",0.950687354586776,-1.67293085614891,-1.8306109409255,-1.89222641136385,-0.265542876751265,-0.39829314984576,0.75
"129","A",1,"25","18",-0.353371652065683,4.08832179253622,0.0332932845388967,-1.39469981599326,-0.225672854856959,-0.055991831696928,0.75
"130","A",1,"10","3",0.509336754891207,1.61160918547803,0.430402262510439,-1.52884299558366,-0.152075595523129,-0.198526733124808,0.75
"131","A",1,"10","39",2.07227405134143,1.45892890369637,0.626843709823654,-0.927277113266557,-0.0508150188670672,-0.171999658992625,0.75
"132","A",1,"10","46",0.196230818117954,-2.17420271603183,1.20700755922669,0.609315311556795,-0.122321462988452,-0.280712026361176,0.75
"133","A",1,"10","21",0.873168177391702,-0.815341905765797,2.06045926840928,-0.197009347876824,-0.031342269672414,-0.253463376061761,0.75
"134","A",1,"10","2",1.93098692198878,1.37962411126816,1.64202459075425,1.03146439925875,0.0033776374663403,-0.0628897712020695,0.75
"135","A",1,"10","18",-0.0372992019622105,-2.19515406740756,0.180918987870686,1.70259795892934,-0.198577866785407,-0.218543175932762,0.75
"136","A",1,"3","39",0.139432385929611,-1.10084276446667,0.197188173645125,-0.560315401991672,-0.187492176468167,-0.290036549821966,0.75
"137","A",1,"3","46",0.0381598677497535,3.6168272173135,-0.215283588579726,-2.494510576123,-0.218568302330509,-0.145334502428503,0.75
"138","A",1,"3","21",1.66711427945426,0.857140347909231,0.42159681672045,-0.13568519093435,-0.0865288738386231,-0.158906351628084,0.75
"139","A",1,"3","2",0.714505276016594,0.641854299114026,0.547185521376133,0.558939951618847,-0.133202536207565,-0.13039709051665,0.75
"140","A",1,"3","18",-0.707665504210477,-2.68500677633112,0.155923409989315,-2.17780433470352,-0.23837572071065,-0.469900932529686,0.75
"141","A",1,"39","46",0.875998942967994,-0.555783789755805,-0.944110225931734,1.24561068680376,-0.21544021583612,-0.155801837641445,0.75
"142","A",1,"39","21",1.16803016079193,-0.661199644932271,0.65696053749915,1.51369784781007,-0.100582917325625,-0.146013736929382,0.75
"143","A",1,"39","2",0.308002122854155,-0.114781587545659,1.75960871798619,-0.197027995297799,-0.0820524232782382,-0.215344389792807,0.75
"144","A",1,"39","18",0.0666613276312113,0.212433577771081,-0.30662176500771,-1.2865437763853,-0.222542864131054,-0.260630170048099,0.75
"145","A",1,"46","21",-0.474221692251498,-2.88494369613644,0.00361528311276607,-0.0630473944667557,-0.234391103265474,-0.358320672942839,0.75
"146","A",1,"46","2",-0.388442553842092,-0.347516295971264,1.04689111924704,0.771784630769498,-0.165514386615616,-0.171907156663739,0.75
"147","A",1,"46","18",1.48898612255213,1.49088423093028,-0.703061469183862,-0.921705646642488,-0.165667830560863,-0.169938224195505,0.75
"148","A",1,"21","2",2.23295731814201,2.11811104246314,-0.0485812853492833,1.07790144897561,-0.08306451410453,-0.0200169409142514,0.75
"149","A",1,"21","18",0.363649070656565,1.6225441212772,1.65511100578139,1.63529909574332,-0.0852845295544788,-0.0147052481770546,0.75
"150","A",1,"2","18",0.112790542615741,0.948596017591662,1.8150910181759,1.87045663879205,-0.0897927014645511,-0.0377599407849177,0.75
"151","B",1,"54","97",0.159649839172505,2.72710916018744,1.06051032531512,-0.531431481206209,-0.13339368285972,-0.0800710069098171,1.25
"152","B",1,"64","82",1.5037885408568,0.134755733346047,0.833097819902055,2.41731403427001,-0.0706157295592143,-0.0503770294757164,1.25
"153","B",1,"97","82",-0.816613526128695,-1.81529254884713,-0.667887013606366,-1.29976358173561,-0.295115902182525,-0.371731735199693,1.25
"154","B",1,"60","82",-0.963292714472397,-3.68777762188719,0.9926407740375,0.149910982946389,-0.201654204749921,-0.389674008217256,1.25
"155","B",1,"66","82",-1.48832447068386,-2.20407085477217,1.63907943901692,2.72808041866147,-0.191979597225274,-0.159645596722963,1.25
"156","B",1,"54","88",-0.26201118939965,-1.02125138375466,0.565410050568534,0.757104206952323,-0.187825114616574,-0.209417664820352,1.25
"157","B",1,"54","64",1.18382089296483,2.93996214408884,1.55018847467497,2.82227109204098,-0.0449030888303303,0.125714491120217,1.25
"158","B",1,"54","97",-0.0536630713653407,0.437263684203925,1.3738884497136,0.477143654169103,-0.126351366439517,-0.146266210181683,1.25
"159","B",1,"54","60",0.846822567225888,-1.04789217570704,2.68447329194584,2.73410859553711,0.00542245886019418,-0.0963845836341307,1.25
"160","B",1,"54","56",1.31358373835872,0.583061514802408,0.655991105100019,0.829943287096809,-0.0923340719885414,-0.117903189497145,1.25
"161","B",1,"54","68",1.30019992024931,2.11867965368814,0.577605618632234,-1.226466375856,-0.0979051316679904,-0.153425391544529,1.25
"162","B",1,"54","66",-0.268666443773928,-0.32660201070057,2.39583307495455,4.55640420618805,-0.0759516870698564,0.0483874289031742,1.25
"163","B",1,"54","63",0.111842086019645,-0.721769028295989,0.235479290195405,0.947651613641814,-0.186718791972131,-0.182087668575145,1.25
"164","B",1,"54","82",1.01301170773366,0.634305292678436,1.69854421964787,0.876850794001816,-0.0455548646792511,-0.112398546488302,1.25
"165","B",1,"88","64",1.40512354699892,1.79076451240934,1.92838013585611,1.46076965274809,-0.00907783750800393,-0.0156582613434274,1.25
"166","B",1,"88","97",-1.11174064571281,-0.671002937375705,1.16684093618404,2.29898347918127,-0.199444639113452,-0.101073511325789,1.25
"167","B",1,"88","60",-1.40306485164122,-0.961480188073407,2.44703971552962,1.50940996376733,-0.137563598869676,-0.162601405967771,1.25
"168","B",1,"88","56",-0.0408732024830041,-2.36353882172019,2.11084589105731,4.10518720913489,-0.0804263412703449,-0.0885784959162457,1.25
"169","B",1,"88","68",-0.63356591728318,-2.21134052970301,0.858024448733752,1.63286336891553,-0.191088713971782,-0.223462072834028,1.25
"170","B",1,"88","66",-1.24462113811341,-0.144418600185983,1.94180069751693,3.95332269319621,-0.159504030495429,0.0233779627592995,1.25
"171","B",1,"88","63",-2.68369762094343,-5.04791700761523,0.781973164203391,2.34478452460634,-0.312775579441411,-0.336585311520491,1.25
"172","B",1,"88","82",-0.900553011072023,-1.27499073079821,2.14683732128059,2.99624325098334,-0.127290223215597,-0.0935623792876055,1.25
"173","B",1,"64","97",1.14045606065846,3.71441496614433,1.96679917176788,1.81291839724052,-0.0218291351612671,0.109406574785809,1.25
"174","B",1,"64","60",0.52849360080255,2.54329802642055,1.57735023580407,-0.659788417875095,-0.0806438823065343,-0.0975056327788034,1.25
"175","B",1,"64","56",-0.158661083983509,-0.172424315483358,2.1368221891857,2.31329826639043,-0.0855567199360432,-0.0731150843087655,1.25
"176","B",1,"64","68",0.47553889880338,-1.10143081075667,-0.312109367255402,-1.26233853656456,-0.199540389446247,-0.330720711896241,1.25
"177","B",1,"64","66",-0.34408867203035,2.25611831771249,1.52634543307988,-0.0815586734711631,-0.133579414287803,-0.0796484970535404,1.25
"178","B",1,"64","63",0.0466159345133275,0.0592482498957902,0.975941387548611,1.00784391947456,-0.145032046238812,-0.136104077743973,1.25
"179","B",1,"64","82",1.34094542749459,1.20908273974629,0.237235227140882,-1.57015145229396,-0.116453052239643,-0.222821734287194,1.25
"180","B",1,"97","60",-0.504787457792537,-0.205230680287273,1.90495422749634,1.60462482403498,-0.119533483574052,-0.11593746412895,1.25
"181","B",1,"97","56",-0.133512293386526,-3.34499248679798,-0.546635801022306,0.89670466716609,-0.248688115085191,-0.327777107437677,1.25
"182","B",1,"97","68",-0.424310943736396,-1.61283834311016,0.508147031227234,1.20696658858669,-0.200601031628265,-0.215557837414494,1.25
"183","B",1,"97","66",-2.38920126093433,-1.009349186021,0.738257605359502,2.38615184447048,-0.298646446254755,-0.114436504096933,1.25
"184","B",1,"97","63",-0.142070045887009,-0.446502740838387,0.529272349704491,-2.20400323356851,-0.183194988869885,-0.349612790477427,1.25
"185","B",1,"97","82",-0.217080900989437,-1.19649714086253,1.15521168973095,3.53019991528236,-0.149090032813479,-0.0583713413532994,1.25
"186","B",1,"60","56",-1.48073692482111,-1.03657568827907,1.79563488930867,2.34287348919806,-0.181945507699074,-0.118424124862077,1.25
"187","B",1,"60","68",-0.962050532062365,1.30327498955358,1.70048987934451,1.17071088535172,-0.158173439779906,-0.0589808397814626,1.25
"188","B",1,"60","66",-1.7031326441828,-0.391402083622399,2.97391868487433,2.93088680955334,-0.122380064948584,-0.0492676737420666,1.25
"189","B",1,"60","63",-0.316569727520426,-0.979937934825005,1.01930947438073,0.979765938002246,-0.163103320704929,-0.194275940007885,1.25
"190","B",1,"60","82",-0.62329221773328,1.22874135661887,1.36304588139941,-0.36614319270722,-0.159531121431702,-0.152031340497556,1.25
"191","B",1,"56","68",0.293125174134258,1.62837927751891,-0.51710260210406,-0.17344923906911,-0.222524192644419,-0.119127210772754,1.25
"192","B",1,"56","66",-1.73860674946981,-1.36827748690096,1.81372419253145,1.5795114319978,-0.195555540180149,-0.18067736788599,1.25
"193","B",1,"56","63",-0.529432279245094,-1.6237641569487,-0.900563322563769,-2.359656499912,-0.292992609307299,-0.422685356547412,1.25
"194","B",1,"56","82",0.138427274006975,0.90571822979416,-1.1799205680703,-0.814113526663888,-0.272002715188735,-0.19554890680595,1.25
"195","B",1,"68","66",-0.645997899533374,0.0715559366731732,0.912782328556455,1.2095570320284,-0.18844023455199,-0.123753738190744,1.25
"196","B",1,"68","63",-0.81830363838056,1.2660869671177,0.448575987971853,0.0201452120728739,-0.226743682070649,-0.127630364794569,1.25
"197","B",1,"68","82",1.40137207541917,4.31606251884306,-1.31324380384731,-2.11738669157018,-0.208089205678304,-0.0854483631494345,1.25
"198","B",1,"66","63",-0.296502327211369,0.884709940813515,0.233033182717738,0.300590669015867,-0.210177379752854,-0.132142693587825,1.25
"199","B",1,"66","82",-0.700808530033023,-1.05820896859618,1.6204521537238,0.429047113291453,-0.148169996863871,-0.230425516907034,1.25
"200","B",1,"63","82",-0.597059444252022,0.689125916801064,-1.41028805543837,0.449053872318095,-0.328112413272235,-0.134188058278679,1.25
"201","A",2,"109","116",2.00422233080195,2.3898485879163,0.612666912502693,-0.0719234268614803,-0.0555688697465118,-0.0718137909679394,1.75
"202","A",2,"114","129",1.36863271472189,2.54381115773192,-0.0916542791032808,0.919762062208508,-0.135042263154274,-0.0060104327868531,1.75
"203","A",2,"114","121",1.83599718042021,0.80469932061552,-1.84604082147486,-3.96369454018826,-0.215955049508664,-0.383429001769746,1.75
"204","A",2,"114","116",1.19041145451125,-0.923848086255396,0.247172487720589,0.0391168962323409,-0.124436217023923,-0.245694197179915,1.75
"205","A",2,"129","137",0.208351818746754,0.57494730592967,-0.545290672847487,-1.86884366581303,-0.229091787223148,-0.274623794955767,1.75
"206","A",2,"109","101",1.86255876829358,2.67102153766403,0.00492517059972871,0.710430303226765,-0.100925755102092,-0.011210254842118,1.75
"207","A",2,"109","106",1.9438627096202,4.04856727158138,-1.79229248484427,-2.88817130971933,-0.206501818028857,-0.144637710738691,1.75
"208","A",2,"109","114",1.5108099582251,-1.5404991608605,-0.925910314863615,-1.51167247349488,-0.178088635867836,-0.369050256881003,1.75
"209","A",2,"109","129",1.42040768408481,-0.89866548269785,-1.3472572210741,-1.44035607119663,-0.209088561728122,-0.329995993336472,1.75
"210","A",2,"109","137",-0.667034203792134,0.535971305860563,0.79669986439302,-0.316857790370029,-0.196759924500544,-0.186873531890718,1.75
"211","A",2,"109","121",1.40150419731888,0.635676362210643,0.0136345957710294,-0.697344402145069,-0.126708945504196,-0.203481110904449,1.75
"212","A",2,"109","112",3.17532487309675,2.93333692771783,-0.610970987507266,2.27622895679104,-0.0637628874529175,0.0937342407098954,1.75
"213","A",2,"109","110",2.23081920627216,1.14178103192449,-0.824506881694235,0.218116623168047,-0.130771307667479,-0.122930346663846,1.75
"214","A",2,"109","116",1.83222052328822,3.22279553419252,-0.934178260862443,0.89482976924636,-0.16024934592279,0.0294918486578711,1.75
"215","A",2,"101","106",3.1588385727171,2.93712800698573,-0.847887581862655,0.871984704280924,-0.0792331862114955,0.0126247340147768,1.75
"216","A",2,"101","114",2.83998362899165,2.57152687970866,-2.31103636118797,-0.300940734465668,-0.1871633379896,-0.0751897475775642,1.75
"217","A",2,"101","129",0.644622015323848,-0.332282082994574,0.0577060574725765,1.16178726924612,-0.167209549527808,-0.148494262788841,1.75
"218","A",2,"101","137",1.00002850211179,-1.26404758957231,-0.426276692350133,-1.51887306956385,-0.176603641047595,-0.354424475158274,1.75
"219","A",2,"101","121",1.72951357785713,0.849748645437119,-0.676788259145813,-1.48355693883452,-0.150327117639234,-0.23735998313785,1.75
"220","A",2,"101","112",2.72679051562499,2.38614770822915,-1.15158693249099,-1.37314732208323,-0.122519580771206,-0.147365346663934,1.75
"221","A",2,"101","110",1.77513887436627,1.20490412806179,-2.13936755352115,-1.94782232074064,-0.237417565018685,-0.244918954442698,1.75
"222","A",2,"101","116",1.26760481713556,0.613775360170565,-0.422108683311505,0.514113413280756,-0.161074593939286,-0.134520746380984,1.75
"223","A",2,"106","114",3.87333298241381,4.33841759387267,-1.86126662748128,-0.785915355337614,-0.100596281134544,-0.00713022067342317,1.75
"224","A",2,"106","129",1.95885903556919,1.75287550510551,-0.889601065935944,0.446010725738662,-0.150286973207556,-0.0764817468610602,1.75
"225","A",2,"106","137",0.908927464457162,1.82350305611342,0.747093593314823,0.685913164863713,-0.109845136632691,-0.0587465734320119,1.75
"226","A",2,"106","121",1.47107305015777,-0.54123985275547,-2.83459479037471,-1.86635358626705,-0.297409655185394,-0.33521545417116,1.75
"227","A",2,"106","112",2.58386552619275,2.14300107307052,-0.0392805062870057,0.804503134811555,-0.0624640514116651,-0.0344943019870267,1.75
"228","A",2,"106","110",3.44690108577405,3.67439911731059,-1.55290230751281,-3.15849190865469,-0.106026420076857,-0.180651075077227,1.75
"229","A",2,"106","116",2.02861491275635,1.66266686255524,-0.195261644787878,-1.05011652629338,-0.10372390069125,-0.168026807824907,1.75
"230","A",2,"114","129",1.38393022532432,0.267269992529668,-0.398965046027523,0.602185393078778,-0.153015343842685,-0.148275381107389,1.75
